20230619,朝阳,高碑店,叠墅,68176元/m2,7套在售二手房
20230619,朝阳,高碑店,阿曼寓所,63786元/m2,10套在售二手房
20230619,朝阳,高碑店,财满街财经中心,26695元/m2,9套在售二手房
20230619,朝阳,高碑店,美丽亚洲假日花园,47668元/m2,5套在售二手房
20230619,朝阳,高碑店,CBD东舍,28196元/m2,3套在售二手房
20230619,朝阳,高碑店,富华家园,51544元/m2,11套在售二手房
20230619,朝阳,高碑店,金隅汇星苑,64075元/m2,69套在售二手房
20230619,朝阳,高碑店,兴隆家园,64000元/m2,105套在售二手房
20230619,朝阳,高碑店,南太平庄北巷,52455元/m2,45套在售二手房
20230619,朝阳,高碑店,金隅泰和园,58494元/m2,43套在售二手房
20230619,朝阳,高碑店,高碑店新村,暂无数据,0套在售二手房
20230619,朝阳,高碑店,高碑店村5号院,44124元/m2,1套在售二手房
20230619,朝阳,高碑店,美丽亚洲假日花园别墅,76779元/m2,0套在售二手房
20230619,朝阳,高碑店,民航医院宿舍,49383元/m2,0套在售二手房
20230619,朝阳,高碑店,超级蜂巢,暂无数据,0套在售二手房
